9992718, 752, 1543
10000912, 752, 1543
10008314, 752, 1543
10016879, 752, 1543
10024240, 752, 1543
10031434, 752, 1543
10039357, 752, 1543
10046633, 752, 1543
10054506, 752, 1543
10062414, 752, 1543
10069204, 752, 1543
10076662, 752, 1543
10084896, 752, 1543
10092743, 752, 1543
10100789, 752, 1543
10108652, 752, 1543
10116124, 752, 1543
10123051, 752, 1543
10131226, 752, 1543
10138840, 752, 1543
10146016, 752, 1543
10153915, 752, 1543
10161095, 752, 1543
10169037, 752, 1543
10177111, 752, 1543
10183663, 752, 1543
10190719, 752, 1543
10198170, 752, 1543
10205031, 752, 1543
10213148, 752, 1543
10221624, 752, 1543
10228875, 752, 1543
10236839, 752, 1543
10244959, 752, 1543
10252106, 752, 1543
10259121, 752, 1543
10266744, 752, 1543
10274430, 752, 1543
10281689, 752, 1543
10289134, 752, 1543
10296284, 752, 1543
10304285, 752, 1543
10312213, 752, 1543
10320234, 752, 1543
10327707, 752, 1543
10335287, 752, 1543
10342978, 752, 1543
10350462, 752, 1543
10358516, 752, 1543
10365657, 752, 1543
10373628, 752, 1543
10381697, 752, 1543
10388577, 752, 1543
10396461, 752, 1543
10404650, 752, 1543
10411893, 752, 1543
10419801, 752, 1543
10427454, 752, 1543
10433852, 752, 1543
10441420, 752, 1543
10443796, 752, 1545
10452647, 752, 1545
10463386, 752, 1545
10472436, 752, 1548
10479966, 752, 1548
10487691, 752, 1548
10498503, 752, 1548
10509162, 752, 1548
10516610, 752, 1548
10524359, 752, 1548
10531654, 752, 1548
10538321, 752, 1548
10545682, 752, 1548
10552995, 752, 1548
10560668, 752, 1548
10567902, 752, 1548
10568062, 752, 1550
10575843, 752, 1550
10584693, 752, 1550
10596149, 752, 1550
10603456, 752, 1550
10610328, 752, 1550
10617963, 752, 1550
10625003, 752, 1550
10631997, 752, 1550
10639040, 752, 1550
10646741, 752, 1550
10654562, 752, 1550
10662377, 752, 1550
10668860, 752, 1550
10675092, 752, 1550
10682602, 752, 1550
10689751, 752, 1550
10697202, 752, 1550
10704485, 752, 1550
10711827, 752, 1550
10718891, 752, 1550
10725790, 752, 1550
10733226, 752, 1550
10740544, 752, 1550
10747884, 752, 1550
10755224, 752, 1550
10762362, 752, 1550
10769403, 752, 1550
10776811, 752, 1550
10783768, 752, 1550
10790600, 752, 1550
10798061, 752, 1550
10806156, 752, 1550
10813915, 752, 1550
10821658, 752, 1552
10826849, 752, 1552
10829530, 752, 1552
10832003, 752, 1552
